timestamp,Open,High,Low,Close,Volume,Return,VIX
2023-09-11,449.1,451.1,447.4,448.9,8793.0,-0.0006678539626001623,13.800000190734863
2023-09-12,449.9,450.1,444.7,447.7515,77455.0,-0.0025584762753396717,14.229999542236328
2023-09-13,441.3,446.4,441.3,445.7,41693.0,-0.00458178252892516,13.479999542236328
2023-09-14,446.75,452.5,445.3,450.932,34216.0,0.011738837783262346,12.819999694824219
2023-09-15,456.4,459.1,455.4544,457.3542,18447.0,0.014242058669599711,13.789999961853027
2023-09-18,454.95,456.7,450.7682,453.6669,17006.0,-0.00806224147498813,14.0
2023-09-19,449.9,451.5,444.5,450.1392,43031.0,-0.007775969549464579,14.109999656677246
2023-09-20,453.4,458.4,452.9,454.2333,13521.0,0.009095186555625467,15.140000343322754
2023-09-21,452.0,458.2,451.5,456.58,8897.0,0.005166287896550159,17.540000915527344
2023-09-22,449.7,453.1,447.8,450.3168,10463.0,-0.013717639844057938,17.200000762939453
2023-09-25,449.7,453.0,446.6,452.8181,32351.0,0.005554534052471638,16.899999618530273
2023-09-26,446.35,451.4,444.0,449.3647,6151.0,-0.0076264619280899115,18.940000534057617
2023-09-27,449.7,452.0,447.7552,448.0,7742.0,-0.0030369541710776327,18.219999313354492
2023-09-28,451.65,453.7,447.6848,452.7,15762.0,0.010491071428571308,17.34000015258789
2023-09-29,455.6,464.6,455.6,460.85,8651.0,0.01800309255577659,17.520000457763672
2023-10-02,457.4,462.7,449.1,458.1807,35993.0,-0.005792123250515369,17.610000610351562
2023-10-03,448.8,462.0577,448.3,459.3541,41101.0,0.0025609983135475023,19.780000686645508
2023-10-04,454.15,457.1,446.7,449.7474,25759.0,-0.02091349571060752,18.579999923706055
2023-10-05,455.25,455.8,450.5,452.19,24417.0,0.005431048628630197,18.489999771118164
2023-10-06,452.0,459.2,447.9,449.6667,6014.0,-0.005580176474490828,17.450000762939453
2023-10-09,453.6,458.5,446.4,451.3376,23475.0,0.0037158633272154074,17.700000762939453
2023-10-10,455.05,462.6,454.8,458.788,22385.0,0.016507377182845007,17.030000686645508
2023-10-11,458.75,462.6578,454.3,460.6314,10247.0,0.004017977802383665,16.09000015258789
2023-10-12,461.9,468.9,457.3,463.5911,19952.0,0.006425310997035805,16.690000534057617
2023-10-13,456.5,459.3,449.4,449.7676,16625.0,-0.02981830324180068,19.31999969482422
2023-10-16,449.4,456.5,446.5,453.0,12682.0,0.007186822705770757,17.209999084472656
2023-10-17,448.4,455.0,434.9,441.9001,18522.0,-0.024503090507726255,17.8799991607666
2023-10-18,440.3,440.8,426.1,428.0,96317.0,-0.03145529951226533,19.219999313354492
2023-10-19,429.0,432.5958,423.5,427.7641,48994.0,-0.0005511682242991256,21.399999618530273
2023-10-20,421.1,421.5,414.9,416.9624,32131.0,-0.025251534665952535,21.709999084472656
2023-10-23,417.7,420.1,414.8,419.5,25426.0,0.006085920457096439,20.3700008392334
2023-10-24,419.55,421.7,417.0,417.9626,26725.0,-0.003664839094159711,18.969999313354492
2023-10-25,416.3,420.7,410.8,414.9092,12836.0,-0.007305438333477743,20.190000534057617
2023-10-26,412.1,419.7,409.9,410.8,12188.0,-0.009903853662439843,20.68000030517578
2023-10-27,419.55,423.0,416.4,421.5,5027.0,0.026046738072054598,21.270000457763672
2023-10-30,424.5,427.1,417.2,419.6,7546.0,-0.004507710557532518,19.75
2023-10-31,418.85,422.7,415.4,420.6859,34257.0,0.0025879408960913786,18.139999389648438
2023-11-01,418.15,424.8,414.4,422.3,22103.0,0.0038368293303863155,16.8700008392334
2023-11-02,446.25,473.8,422.3,454.6454,48374.0,0.07659341700213118,15.65999984741211
2023-11-03,468.3,478.5,457.5,473.8834,70613.0,0.04231429593261038,14.90999984741211
2023-11-06,473.0,477.1,460.1,465.1,70166.0,-0.018534939185462007,14.890000343322754
2023-11-07,461.2,465.1,457.8,463.6,17942.0,-0.0032251128789507755,14.8100004196167
2023-11-08,457.7,462.3,454.2,455.8456,29802.0,-0.016726488352027724,14.449999809265137
2023-11-09,454.45,467.3,454.2,457.1,9583.0,0.002751808945836043,15.289999961853027
2023-11-10,463.65,467.5,457.5,459.7425,75780.0,0.005781010719754898,14.170000076293945
2023-11-13,461.6,463.8,452.1,456.7714,28278.0,-0.006462530655747423,14.760000228881836
2023-11-14,460.0,471.8,450.0,458.6163,43056.0,0.004039000690498673,14.15999984741211
2023-11-15,470.85,485.6,467.2,474.227,104375.0,0.034038694219982846,14.180000305175781
2023-11-16,473.4,477.6,470.6,472.2526,36938.0,-0.004163406975984052,14.319999694824219
2023-11-17,474.05,480.5,473.1,477.3803,14421.0,0.010857960337327999,13.800000190734863
2023-11-20,477.9,481.7,475.1,478.6,10712.0,0.0025549860352429565,13.40999984741211
2023-11-21,478.65,483.4,478.4,481.9482,17340.0,0.006995821145006298,13.350000381469727
2023-11-22,479.55,485.7,479.5,482.4,21065.0,0.0009374451445196552,12.850000381469727
2023-11-23,483.55,485.8,480.3,481.5303,8698.0,-0.001802860696517361,
2023-11-24,481.3,484.0,481.3,483.2225,7374.0,0.003514212916611914,12.460000038146973
2023-11-27,480.4,486.6,477.7,479.0,7267.0,-0.008738210658651102,12.6899995803833
2023-11-28,476.5,481.9,473.1,478.2478,13681.0,-0.0015703549060542832,12.6899995803833
2023-11-29,481.0,487.0,479.6,486.2042,24277.0,0.016636563722823183,12.979999542236328
2023-11-30,485.6,490.8,485.4,489.4,189126.0,0.006572958440095755,12.920000076293945
2023-12-01,481.9,492.3,480.1,486.3513,37615.0,-0.006229464650592598,12.630000114440918
2023-12-04,488.85,489.3,482.4831,486.6,161388.0,0.0005113587647447293,13.079999923706055
2023-12-05,484.1,494.8,483.3,494.2494,18910.0,0.01572009864364965,12.850000381469727
2023-12-06,494.7,503.2,494.2,502.6754,28727.0,0.017048073300645505,12.970000267028809
2023-12-07,500.75,505.8,497.0,503.72,12575.0,0.0020780806062918877,13.0600004196167
2023-12-08,504.85,510.0,502.0,506.3173,23901.0,0.005156237592313095,12.350000381469727
2023-12-11,506.8,511.2,505.9962,508.6,4541.0,0.004508437693122591,12.630000114440918
2023-12-12,510.05,513.8,509.2,510.5857,100056.0,0.0039042469524182,12.069999694824219
2023-12-13,514.6,519.0,510.0,514.8,15846.0,0.008253854348055478,12.1899995803833
2023-12-14,524.3,547.0,511.6,542.1855,90055.0,0.053196386946387175,12.479999542236328
2023-12-15,548.7,553.4,541.6,547.6635,122194.0,0.010103553119734654,12.279999732971191
2023-12-18,539.6,546.4,535.6,537.2,39075.0,-0.01910570998432426,12.5600004196167
2023-12-19,536.4,539.6,533.6,538.8,68187.0,0.0029784065524942616,12.529999732971191
2023-12-20,537.8,543.2,534.8,541.4917,5502.0,0.0049957312546400345,13.670000076293945
2023-12-21,537.6,545.0,533.6,538.2775,6525.0,-0.0059358250551209135,13.649999618530273
2023-12-22,537.6,542.0,537.6,541.1948,17315.0,0.005419695231548616,13.029999732971191
2023-12-27,540.5,544.6,537.4755,539.6885,10000.0,-0.0027832861660903596,12.430000305175781
2023-12-28,540.9,541.4,534.4,535.4536,8725.0,-0.007846933925773736,12.470000267028809
2023-12-29,539.0,539.6,535.2,539.0,9451.0,0.0066231695892975395,12.449999809265137
2024-01-03,534.5,539.0,512.8,521.6,16102.0,-0.0322820037105751,14.039999961853027
2024-01-04,516.3,520.6,512.0,516.8,11091.0,-0.00920245398773023,14.130000114440918
2024-01-05,515.2,519.6,510.2,519.504,9413.0,0.0052321981424150454,13.350000381469727
2024-01-08,516.3,521.8,509.6,521.0,9821.0,0.0028796698389232933,13.079999923706055
2024-01-09,522.6,524.0,516.8,522.7409,13447.0,0.00334145873320546,12.760000228881836
2024-01-10,518.9,525.8,512.6,516.2,12118.0,-0.012512699886310763,12.6899995803833
2024-01-11,520.0,523.8,509.2,512.7571,22024.0,-0.0066697016660209885,12.4399995803833
2024-01-12,514.6,521.6,507.4,518.8,16478.0,0.011785112288059896,12.699999809265137
2024-01-15,519.1,522.6,515.4,517.4517,26271.0,-0.002598882035466432,
2024-01-16,516.1,517.2,510.6,512.9,37797.0,-0.008796376550700202,13.84000015258789
2024-01-17,511.85,522.8,486.2,490.8967,44380.0,-0.04289978553324225,14.789999961853027
2024-01-18,493.1,493.8,483.3,487.1382,67784.0,-0.007656396956834399,14.130000114440918
2024-01-19,493.35,498.0,487.0,489.0365,53411.0,0.0038968407733164234,13.300000190734863
2024-01-22,494.3,499.1,485.3,496.2901,48343.0,0.014832430708137334,13.1899995803833
2024-01-23,494.3,500.0,488.3,493.1,21104.0,-0.006427893685568176,12.550000190734863
2024-01-24,498.95,501.8,497.387,499.4,28951.0,0.012776313121070748,13.140000343322754
2024-01-25,495.25,501.2627,492.7,499.7,10474.0,0.0006007208650380402,13.449999809265137
2024-01-26,500.3,509.0,500.0875,505.6476,25070.0,0.01190234140484292,13.260000228881836
2024-01-29,505.6,509.4,499.0,502.9245,5078.0,-0.0053853711557219075,13.600000381469727
2024-01-30,504.6,508.4,499.9,506.6052,21489.0,0.007318593546347341,13.3100004196167
2024-01-31,510.0,510.0,500.2,507.6,8676.0,0.0019636592755067905,14.350000381469727
2024-02-01,497.45,503.2,497.2,499.5624,15980.0,-0.015834515366430213,13.880000114440918
2024-02-02,503.85,505.4,494.9,502.0794,8865.0,0.005038409616096029,13.850000381469727
2024-02-05,492.75,495.4,490.6,494.8,16262.0,-0.014498503623132097,13.670000076293945
2024-02-06,495.85,497.0,488.8,493.6538,17308.0,-0.002316491511721974,13.0600004196167
2024-02-07,494.9,496.9,491.5,491.5525,4556.0,-0.004256626810124842,12.829999923706055
2024-02-08,496.85,499.5,491.8,496.0,10523.0,0.00904786365647614,12.789999961853027
2024-02-09,493.55,497.1,491.1,494.562,13353.0,-0.00289919354838708,12.930000305175781
2024-02-12,498.6,509.6,497.8,508.8,25303.0,0.0287891103643223,13.930000305175781
2024-02-13,506.95,510.8,486.1,507.8,13714.0,-0.0019654088050314877,15.850000381469727
2024-02-14,498.35,508.0,496.9,503.55,12432.0,-0.00836943678613622,14.380000114440918
2024-02-15,509.15,510.0,502.8,505.8,10267.0,0.0044682752457552155,14.010000228881836
2024-02-16,505.0,517.0,500.2,514.4856,19936.0,0.01717200474495839,14.239999771118164
2024-02-19,510.65,512.4,505.4,509.1036,7724.0,-0.010460934183580628,
2024-02-20,511.5,513.1513,505.6,511.8,14351.0,0.005296367969112925,15.420000076293945
2024-02-21,511.85,515.6,511.2,512.0,12816.0,0.0003907776475184921,15.34000015258789
2024-02-22,513.2,518.0,510.6,515.7047,21962.0,0.007235742187500005,14.539999961853027
2024-02-23,516.7,524.6,515.7394,523.879,12205.0,0.015850737835044093,13.75
2024-02-26,522.2,527.0,516.0,519.4359,5029.0,-0.008481156908370147,13.739999771118164
2024-02-27,517.7,521.4,516.4,518.6,6169.0,-0.001609245722138053,13.430000305175781
2024-02-28,517.4,517.4,509.8,511.4639,6299.0,-0.013760316236020032,13.84000015258789
2024-02-29,512.8,517.8,512.8,513.2,33561.0,0.0033943744612279225,13.399999618530273
2024-03-01,516.5,520.2,511.6,514.8232,10536.0,0.0031628994544037337,13.109999656677246
2024-03-04,517.5,518.0,514.6,517.6,14687.0,0.005393696321377872,13.489999771118164
2024-03-05,515.6,520.8,513.4,514.8632,8722.0,-0.005287480680061907,14.460000038146973
2024-03-06,512.6,521.8,510.0,520.6,9762.0,0.011142377237293388,14.5
2024-03-07,520.6,524.8,517.8,517.8,15026.0,-0.005378409527468486,14.4399995803833
2024-03-08,523.0,528.0,521.8,523.6,9076.0,0.011201235998455239,14.739999771118164
2024-03-11,520.6,529.8,520.2,525.2015,154776.0,0.003058632543926576,15.220000267028809
2024-03-12,528.0,538.0,523.4,537.6,22960.0,0.023607129834930074,13.84000015258789
2024-03-13,516.3,541.0,514.8,526.095,38209.0,-0.02140066964285714,13.75
2024-03-14,525.5,532.6,521.2,526.5193,130126.0,0.0008065083302446485,14.399999618530273
2024-03-15,524.7,535.0,521.2,528.8,96995.0,0.004331655078930519,14.40999984741211
2024-03-18,530.8,532.2,524.8,527.0,111921.0,-0.0034039334341905425,14.329999923706055
2024-03-19,527.1,531.4,525.7895,528.8,38602.0,0.0034155597722960174,13.819999694824219
2024-03-20,531.6,543.0,531.0,532.7934,36990.0,0.007551815431165121,13.039999961853027
2024-03-21,546.8,556.5917,537.4,549.2,17530.0,0.030793549619796412,12.920000076293945
2024-03-22,543.7,545.6,535.2,541.2,3031.0,-0.014566642388929352,13.0600004196167
2024-03-25,536.0,536.6,528.4,529.9409,19251.0,-0.020803954175905415,13.1899995803833
2024-03-26,529.2,535.6,526.8,533.12,13808.0,0.005998970828633876,13.239999771118164
2024-03-27,531.6,536.4,526.8,528.5484,25772.0,-0.008575180072028843,12.779999732971191
2024-03-28,533.5,535.2,530.4,532.8721,10980.0,0.008180329370025552,13.010000228881836
2024-04-02,533.9,536.8,521.6,522.2522,22864.0,-0.0199295478220759,14.609999656677246
2024-04-03,521.6,530.0,520.0,528.2661,151141.0,0.011515317695167226,14.329999923706055
2024-04-04,528.8,532.0,521.4,523.4,39237.0,-0.009211456120315265,16.350000381469727
2024-04-05,515.8,526.6,515.4052,518.7018,6638.0,-0.008976308750477502,16.030000686645508
2024-04-08,521.8,523.4,519.0,521.6712,233943.0,0.005724676490422631,15.1899995803833
2024-04-09,519.3,523.6,517.5947,517.5947,19739.0,-0.007814309089710147,14.979999542236328
2024-04-10,520.8,521.2,502.4,511.5056,438158.0,-0.011764224015431313,15.800000190734863
2024-04-11,507.35,510.4,503.6,508.5839,30554.0,-0.005711960924768,14.90999984741211
2024-04-12,515.0,515.4,499.5,502.8754,94776.0,-0.011224303404020475,17.309999465942383
2024-04-15,508.75,512.0,503.4,507.4634,14472.0,0.00912353238993191,19.229999542236328
2024-04-16,499.4,509.6,499.0,500.35,47826.0,-0.014017562645897153,18.399999618530273
2024-04-17,499.15,504.0,497.2,500.5762,69095.0,0.0004520835415209312,18.209999084472656
2024-04-18,501.8,501.8,492.7,499.1747,226853.0,-0.002799773540971384,18.0
2024-04-19,479.75,486.5,479.5,485.1052,21427.0,-0.02818552302430377,18.709999084472656
2024-04-22,488.2,489.5,485.0,486.3487,92303.0,0.0025633615141622546,16.940000534057617
2024-04-23,484.7,493.5,484.3,486.505,332059.0,0.00032137435547774373,15.6899995803833
2024-04-24,493.35,496.3,489.6,489.6611,19707.0,0.006487292011387202,15.970000267028809
2024-04-25,490.75,491.5,478.7759,487.2,5313.0,-0.005026129296364368,15.369999885559082
2024-04-26,487.75,496.2,487.3513,488.5573,51674.0,0.0027859195402299974,15.029999732971191
2024-04-29,495.65,499.9,493.6,499.0,1090.0,0.02137456548085548,14.670000076293945
2024-04-30,499.2,502.0,493.4,493.6,43498.0,-0.01082164328657309,15.649999618530273
2024-05-02,490.35,493.4,489.1,493.1271,75144.0,-0.0009580632090762098,14.680000305175781
2024-05-03,494.8,510.4,494.8,494.8,4186.0,0.0033924316874900384,13.489999771118164
2024-05-07,532.9,548.2,531.2,540.8,5907.0,0.09296685529506865,13.229999542236328
2024-05-08,550.9,556.2,545.2,549.6,45357.0,0.016272189349112454,13.0
2024-05-10,553.4,556.6,547.4,553.4,2772.0,0.006914119359534121,12.550000190734863
2024-05-13,552.2,554.2,547.6,554.0,40884.0,0.0010842067220817597,13.600000381469727
2024-05-14,547.4,554.8,530.2,552.0728,1006.0,-0.0034787003610107226,13.420000076293945
2024-05-15,556.1,566.0,551.0,566.0,12735.0,0.025227107729270504,12.449999809265137
2024-05-16,567.7,569.6,562.2,565.6,18950.0,-0.0007067137809186885,12.420000076293945
2024-05-17,567.0,567.0,559.2,567.0,122697.0,0.0024752475247524774,11.989999771118164
2024-05-21,561.2,564.6,556.8,558.2064,9475.0,-0.015508994708994694,11.859999656677246
2024-05-22,556.7,561.4,553.6,561.4,6990.0,0.005721181269150444,12.289999961853027
2024-05-23,562.2,568.0,561.8,564.8,2604.0,0.006056287851799125,12.770000457763672
2024-05-24,560.6,568.8,557.2,568.8,2261.0,0.007082152974504208,11.930000305175781
2024-05-28,569.2,572.0,560.2,560.6,3005.0,-0.014416315049226358,12.920000076293945
2024-05-29,555.8,558.4,554.0,554.2,13455.0,-0.011416339636104111,14.279999732971191
2024-05-30,551.7,557.8,549.4,556.4,2266.0,0.00396968603392267,14.470000267028809
2024-05-31,555.2,555.2,550.3945,550.4,3816.0,-0.010783608914450071,12.920000076293945
2024-06-03,557.1,560.8,549.6,552.2,14836.0,0.003270348837209447,13.109999656677246
2024-06-04,550.5,552.2,546.6,549.2,1328.0,-0.005432814197754432,13.15999984741211
2024-06-05,548.7,553.0,548.4,552.8,82653.0,0.006554989075018058,12.630000114440918
2024-06-06,556.3,562.6,549.4,557.5,2522.0,0.008502170767004325,12.579999923706055
2024-06-07,557.8,557.8,548.8,550.8,3841.0,-0.01201793721973099,12.220000267028809
2024-06-10,547.4,552.6,543.4,551.8,3751.0,0.0018155410312272746,12.739999771118164
2024-06-11,553.8,554.6,546.8,547.6,7568.0,-0.007611453425153902,12.850000381469727
2024-06-12,548.7,560.4,540.0,554.0,52095.0,0.011687363038714427,12.039999961853027
2024-06-13,551.3,552.0,545.2,550.6551,8807.0,-0.006037725631769075,11.9399995803833
2024-06-14,549.6,549.6,538.2,538.2,4446.0,-0.022618695441120718,12.65999984741211
2024-06-17,544.4,546.0,540.4,541.2,5802.0,0.00557413600891854,12.75
2024-06-18,543.3,545.6,541.8,544.0,5862.0,0.005173688100517326,12.300000190734863
2024-06-19,544.0,544.2,537.6,538.2813,12976.0,-0.010512316176470637,
2024-06-20,538.8,547.6,534.4,543.6067,62975.0,0.009893340155045394,13.279999732971191
2024-06-21,542.6,542.6,537.6,537.6,4305.0,-0.011049716642565377,13.199999809265137
2024-06-24,536.0,548.2,535.8,547.4,2939.0,0.01822916666666652,13.329999923706055
2024-06-25,540.9,545.0,538.4,538.61,2042.0,-0.016057727438801517,12.84000015258789
2024-06-26,545.2,547.4,537.4,541.3375,6359.0,0.005063960936484646,12.550000190734863
2024-06-27,542.5,543.0,537.2,540.0,1856.0,-0.0024707322141916954,12.239999771118164
2024-06-28,538.6,539.2,529.6,530.8,4588.0,-0.017037037037037073,12.4399995803833
2024-07-01,537.2,537.2,527.2,530.5593,10953.0,-0.00045346646571198246,12.220000267028809
2024-07-02,525.2,532.2,525.2,531.0,2060.0,0.0008306328811877872,12.029999732971191
2024-07-03,534.7,541.4,534.0,537.284,3988.0,0.011834274952919,12.09000015258789
2024-07-04,540.1,544.6,538.8,543.0,2621.0,0.010638693875119953,
2024-07-05,545.4,548.4,540.2,540.2,1264.0,-0.0051565377532227785,12.479999542236328
2024-07-08,538.0,545.6,537.6,539.4,10887.0,-0.0014809329877824018,12.369999885559082
2024-07-09,539.0,543.8,534.8,537.6,7760.0,-0.0033370411568408587,12.510000228881836
2024-07-10,538.0,540.4,536.8,538.8715,5693.0,0.00236514136904753,12.850000381469727
2024-07-11,544.0,553.4,536.4,544.0,4783.0,0.009517111222248742,12.920000076293945
2024-07-12,553.6,558.8,548.4,556.4,3566.0,0.022794117647058743,12.460000038146973
2024-07-15,555.0,561.2,550.4,550.8,872.0,-0.010064701653486718,13.119999885559082
2024-07-16,548.0,558.8,548.0,558.8,6891.0,0.014524328249818419,13.1899995803833
2024-07-17,558.3,558.8,552.6,552.6909,8179.0,-0.01093253400143146,14.479999542236328
2024-07-18,558.5,565.8,550.0,563.441,14667.0,0.019450474035306087,15.930000305175781
2024-07-19,559.5,564.6,550.4,557.1114,8555.0,-0.011233829274050033,16.520000457763672
2024-07-22,563.0,567.6,563.0,564.0,8896.0,0.012364851984719705,14.90999984741211
2024-07-23,564.7,569.2,563.0,568.2,808.0,0.007446808510638281,14.720000267028809
2024-07-24,564.1,567.4,551.8,553.4,2811.0,-0.026047166490672402,18.040000915527344
2024-07-25,545.8,548.2,538.8,543.2,2764.0,-0.01843151427538836,18.459999084472656
2024-07-26,548.5,555.6,545.6,553.4,1909.0,0.018777614138438814,16.389999389648438
2024-07-29,556.5,557.0,550.0,551.4,5172.0,-0.003614022406938977,16.600000381469727
2024-07-30,553.4,562.2,552.0,559.6,3494.0,0.014871236851650371,17.690000534057617
2024-07-31,563.6,577.8,560.2,560.4,2895.0,0.0014295925661185205,16.360000610351562
2024-08-02,548.1,548.8,524.4,526.8193,12093.0,-0.059922733761598845,23.389999389648438
2024-08-05,506.0,521.2,504.4,514.4,5253.0,-0.0235741173491556,38.56999969482422
2024-08-06,522.0,524.8,511.4,517.1016,10668.0,0.005251944012441667,27.709999084472656
2024-08-07,520.4,529.8,520.4,528.34,6484.0,0.021733446579937254,27.850000381469727
2024-08-08,521.4,525.2,516.6,524.6,5858.0,-0.007078775031229889,23.790000915527344
2024-08-09,527.5,530.8,524.4,529.6167,5681.0,0.009562905070529926,20.3700008392334
2024-08-12,529.0,529.8,522.8,525.6,552.0,-0.007584164170049812,20.709999084472656
2024-08-13,524.3,525.8,515.0,519.6,4975.0,-0.011415525114155223,18.1200008392334
2024-08-14,525.0,529.0,525.0,526.9694,17993.0,0.014182832948421709,16.190000534057617
2024-08-15,510.5,519.4,505.0,510.1347,20996.0,-0.03194625722100741,15.229999542236328
2024-08-16,518.1,520.4,513.4,520.4,8740.0,0.020122724449052276,14.800000190734863
2024-08-19,521.2,527.8,520.8,524.303,3579.0,0.007500000000000062,14.649999618530273
2024-08-20,528.4,530.6,526.2,529.2218,1152.0,0.00938159804540506,15.880000114440918
2024-08-21,526.3,528.4,525.2,525.6718,15222.0,-0.00670796252157424,16.270000457763672
2024-08-22,526.5,531.2,526.2,526.2,14660.0,0.0010048094647649997,17.549999237060547
2024-08-23,528.4,534.0,527.4,530.9623,5749.0,0.009050361079437463,15.859999656677246
2024-08-27,536.4,537.4,529.4,531.6273,1779.0,0.0012524429700564443,15.430000305175781
2024-08-28,531.6,535.4,529.6,531.6,32376.0,-5.13517646666406e-05,17.110000610351562
2024-08-29,529.0,537.4,529.0,533.2,1726.0,0.0030097817908201208,15.649999618530273
2024-08-30,536.4,544.6,535.8,542.5537,4030.0,0.01754257314328589,15.0
2024-09-02,541.5,543.6,535.6,542.2133,478.0,-0.0006274033335318396,
2024-09-03,539.2,547.2,537.4,541.0541,5592.0,-0.0021379040314947195,20.719999313354492
2024-09-04,534.7,537.2,528.2,530.8,3872.0,-0.018952078914104886,21.31999969482422
2024-09-05,528.6,530.2,524.8,529.973,4049.0,-0.0015580256217030408,19.899999618530273
2024-09-06,524.9,527.4,519.6,522.6,1826.0,-0.01391202948074699,22.3799991607666
2024-09-09,523.2,526.6,523.2,524.65,1109.0,0.003922694221201617,19.450000762939453
2024-09-10,523.8,530.8,523.4,527.7067,1619.0,0.005826169827503946,19.079999923706055
2024-09-11,528.8,534.8,525.4,527.0,4733.0,-0.0013391908800853836,17.690000534057617
2024-09-12,534.7,540.6,532.8,535.1363,4690.0,0.01543889943073995,17.06999969482422
2024-09-13,537.0,543.8,537.0,539.3863,15229.0,0.007941901904243931,16.559999465942383
2024-09-16,539.8,542.6,538.6,540.2,4038.0,0.001508566309526227,17.139999389648438
2024-09-17,543.4,553.6,543.4,550.6,3796.0,0.019252128841170002,17.610000610351562
2024-09-18,550.9,551.2,543.4,544.2,3382.0,-0.011623683254631256,18.229999542236328
2024-09-19,552.8,561.4,551.0,557.2,12028.0,0.023888276368982053,16.329999923706055
2024-09-20,556.1,557.6,547.4,550.7745,10368.0,-0.011531765972720875,16.149999618530273
2024-09-23,546.0,552.2,545.2,551.6,39358.0,0.0014987985100980428,15.890000343322754
2024-09-24,555.6,556.8,547.4,548.2452,1508.0,-0.006081943437273529,15.390000343322754
2024-09-25,551.2,563.0,551.2,551.2,29571.0,0.005389559270195354,15.40999984741211
2024-09-26,564.9,568.2,557.8,561.4496,5137.0,0.018595065312046355,15.369999885559082
2024-09-27,561.2,562.8,549.2,561.4167,3978.0,-5.859831407850624e-05,16.959999084472656
2024-09-30,555.4,559.6,550.4,553.2,2854.0,-0.014635652982891267,16.729999542236328
2024-10-01,554.8,558.4,545.2,557.0,14812.0,0.006869125090383177,19.260000228881836
2024-10-02,548.3,549.2,545.0,547.4547,6012.0,-0.01713698384201079,18.899999618530273
2024-10-03,548.0,548.0,535.2,539.3715,4643.0,-0.014765057273231963,20.489999771118164
2024-10-04,536.0,536.6,529.0,532.2,7553.0,-0.013296030657904523,19.209999084472656
2024-10-07,530.8,531.6,525.8,528.8,2874.0,-0.0063885757234124485,22.639999389648438
2024-10-08,526.9,532.8,525.4,530.8,28974.0,0.0037821482602118373,21.420000076293945
2024-10-09,530.6,530.6,527.0,528.9172,3789.0,-0.0035470987189147873,20.860000610351562
2024-10-10,526.3,527.4,521.6,522.8076,1759.0,-0.011551146379811472,20.93000030517578
2024-10-11,522.0,524.0,520.8,522.4,29649.0,-0.0007796367153041217,20.459999084472656
2024-10-14,523.0,527.2,522.6,525.0,1298.0,0.004977029096477903,19.700000762939453
2024-10-15,529.8,530.0,522.6,526.2,7007.0,0.0022857142857144463,20.639999389648438
2024-10-16,518.7,523.6,516.2,517.9746,2395.0,-0.015631698973774255,19.579999923706055
2024-10-17,520.6,528.2,520.6,525.2789,15107.0,0.01410165672216368,19.110000610351562
2024-10-18,534.3,535.0,528.8,530.5394,37437.0,0.010014679820567585,18.030000686645508
2024-10-21,531.0,534.6,525.4,527.0852,3313.0,-0.006510732284916054,18.3700008392334
2024-10-22,524.3,525.6,513.4,518.5659,3813.0,-0.016163041572785475,18.200000762939453
2024-10-23,513.8,517.2,512.8,513.7,9280.0,-0.009383378274583798,19.239999771118164
2024-10-24,513.0,516.1,510.4,512.3145,2214.0,-0.002697099474401554,19.079999923706055
2024-10-25,512.8,519.6,512.4,517.2,4703.0,0.009536134542356578,20.329999923706055
2024-10-28,516.9,522.6,512.2,521.7142,4950.0,0.008728151585460031,19.799999237060547
2024-10-29,524.9,525.0,514.4,518.0,3882.0,-0.007119223513563533,19.34000015258789
2024-10-30,518.7,522.8,515.6,519.9434,8511.0,0.0037517374517375135,20.350000381469727
2024-10-31,540.7,550.0,535.8,549.0,9843.0,0.05588415969892102,23.15999984741211
2024-11-01,540.3,540.8,534.0,537.3,16354.0,-0.021311475409836134,21.8799991607666
2024-11-04,536.0,536.8,532.8,536.2,31990.0,-0.0020472734040571927,21.979999542236328
2024-11-05,534.1,534.8,527.2,529.1,11696.0,-0.013241327862737795,20.489999771118164
2024-11-06,536.0,539.4,514.6,531.4469,5787.0,0.004435645435645341,16.270000457763672
2024-11-07,516.1,525.0,514.6,522.2769,48244.0,-0.017254781239668726,15.199999809265137
2024-11-08,519.5,522.0,517.2,519.8,4895.0,-0.00474250344979843,14.9399995803833
2024-11-11,524.1,529.2,522.8,523.8978,31746.0,0.007883416698730272,14.970000267028809
2024-11-12,524.1,530.8,521.3,522.2854,14620.0,-0.0030776995055141754,14.710000038146973
2024-11-13,521.2,521.2,514.2,517.8,5670.0,-0.008588024861503007,14.020000457763672
2024-11-14,519.3,527.6,517.6,521.2141,7142.0,0.006593472383159771,14.3100004196167
2024-11-15,523.8,528.2,523.8,526.1864,4996.0,0.009539841688856798,16.139999389648438
2024-11-18,524.5,525.0,518.4,521.6,6945.0,-0.008716302815884314,15.579999923706055
2024-11-19,522.8,525.4,513.2,518.2,4353.0,-0.006518404907975395,16.350000381469727
2024-11-20,523.4,525.0,514.0,516.8,27568.0,-0.0027016595908917473,17.15999984741211
2024-11-21,517.3,519.0,512.6,516.6,1079.0,-0.00038699690402466125,16.8700008392334
2024-11-22,519.1,526.8,519.0,526.8,3388.0,0.019744483159117143,15.239999771118164
2024-11-25,530.0,530.0,522.0,526.2,3016.0,-0.001138952164008944,14.600000381469727
